year,month,day,hour,minute,second,pulse,spo2
2024,8,1,2,39,39,75,99
2024,8,1,2,39,43,72,99
2024,8,1,2,39,47,73,99
2024,8,1,2,39,51,71,99
2024,8,1,2,39,55,76,99
2024,8,1,2,39,59,72,99
2024,8,1,2,40,3,76,99
2024,8,1,2,40,7,74,99
2024,8,1,2,40,11,75,99
2024,8,1,2,40,15,76,99
2024,8,1,2,40,19,75,99
2024,8,1,2,40,23,78,99
2024,8,1,2,40,27,78,99
2024,8,1,2,40,31,74,99
2024,8,1,2,40,35,74,99
2024,8,1,2,40,39,77,99
2024,8,1,2,40,43,76,99
2024,8,1,2,40,47,74,99
2024,8,1,2,40,51,74,99
2024,8,1,2,40,55,71,99
2024,8,1,2,40,59,72,99
2024,8,1,2,41,3,72,99
2024,8,1,2,41,7,74,99
2024,8,1,2,41,11,74,99
2024,8,1,2,41,15,75,99
2024,8,1,2,41,19,70,99
2024,8,1,2,41,23,72,99
2024,8,1,2,41,27,71,99
2024,8,1,2,41,31,73,99
2024,8,1,2,41,35,74,99
2024,8,1,2,41,39,77,99
2024,8,1,2,41,43,74,99
2024,8,1,2,41,47,72,99
2024,8,1,2,41,51,76,99
2024,8,1,2,41,55,77,99
2024,8,1,2,41,59,74,99
2024,8,1,2,42,3,74,99
2024,8,1,2,42,7,76,99
2024,8,1,2,42,11,75,99
2024,8,1,2,42,15,77,99
2024,8,1,2,42,19,75,99
2024,8,1,2,42,23,77,99
2024,8,1,2,42,27,75,99
2024,8,1,2,42,31,74,99
2024,8,1,2,42,35,75,99
2024,8,1,2,42,39,74,99
2024,8,1,2,42,43,74,99
2024,8,1,2,42,47,72,99
2024,8,1,2,42,51,75,99
2024,8,1,2,42,55,74,99
2024,8,1,2,42,59,73,99
2024,8,1,2,43,3,73,99
2024,8,1,2,43,7,71,99
2024,8,1,2,43,11,69,99
2024,8,1,2,43,15,72,99
2024,8,1,2,43,19,69,99
2024,8,1,2,43,23,74,99
2024,8,1,2,43,27,73,99
2024,8,1,2,43,31,78,99
2024,8,1,2,43,35,77,99
2024,8,1,2,43,39,75,99
2024,8,1,2,43,43,77,99
2024,8,1,2,43,47,78,99
2024,8,1,2,43,51,75,99
2024,8,1,2,43,55,73,99
2024,8,1,2,43,59,74,99
2024,8,1,2,44,3,77,99
2024,8,1,2,44,7,77,99
2024,8,1,2,44,11,75,99
2024,8,1,2,44,15,76,99
2024,8,1,2,44,19,77,99
2024,8,1,2,44,23,77,99
2024,8,1,2,44,27,74,99
2024,8,1,2,44,31,71,99
2024,8,1,2,44,35,73,99
2024,8,1,2,44,39,68,99
2024,8,1,2,44,43,68,99
2024,8,1,2,44,47,72,99
2024,8,1,2,44,51,75,99
2024,8,1,2,44,55,76,99
2024,8,1,2,44,59,73,99
2024,8,1,2,45,3,74,99
2024,8,1,2,45,7,71,99
2024,8,1,2,45,11,74,99
2024,8,1,2,45,15,73,99
2024,8,1,2,45,19,78,99
2024,8,1,2,45,23,78,99
2024,8,1,2,45,27,77,99
2024,8,1,2,45,31,74,99
2024,8,1,2,45,35,77,99
2024,8,1,2,45,39,76,99
2024,8,1,2,45,43,72,99
2024,8,1,2,45,47,76,99
2024,8,1,2,45,51,80,99
2024,8,1,2,45,55,79,99
2024,8,1,2,45,59,76,99
2024,8,1,2,46,3,74,99
2024,8,1,2,46,7,74,99
2024,8,1,2,46,11,70,99
2024,8,1,2,46,15,71,99
2024,8,1,2,46,19,71,99
2024,8,1,2,46,23,74,99
2024,8,1,2,46,27,73,99
2024,8,1,2,46,31,72,99
2024,8,1,2,46,35,72,99
2024,8,1,2,46,39,74,99
2024,8,1,2,46,43,76,99
2024,8,1,2,46,47,71,99
2024,8,1,2,46,51,72,99
2024,8,1,2,46,55,76,99
2024,8,1,2,46,59,74,99
2024,8,1,2,47,3,79,99
2024,8,1,2,47,7,77,99
2024,8,1,2,47,11,72,99
2024,8,1,2,47,15,76,99
2024,8,1,2,47,19,73,99
2024,8,1,2,47,23,73,99
2024,8,1,2,47,27,70,99
2024,8,1,2,47,31,74,99
2024,8,1,2,47,35,77,99
2024,8,1,2,47,39,78,99
2024,8,1,2,47,43,75,99
2024,8,1,2,47,47,74,99
2024,8,1,2,47,51,71,99
2024,8,1,2,47,55,77,99
2024,8,1,2,47,59,79,99
2024,8,1,2,48,3,78,99
2024,8,1,2,48,7,74,99
2024,8,1,2,48,11,78,99
2024,8,1,2,48,15,75,99
2024,8,1,2,48,19,75,99
2024,8,1,2,48,23,76,99
2024,8,1,2,48,27,74,99
2024,8,1,2,48,31,74,99
2024,8,1,2,48,35,77,99
2024,8,1,2,48,39,79,99
2024,8,1,2,48,43,75,99
2024,8,1,2,48,47,75,99
2024,8,1,2,48,51,75,99
2024,8,1,2,48,55,69,99
2024,8,1,2,48,59,67,99
2024,8,1,2,49,3,71,99
2024,8,1,2,49,7,76,99
2024,8,1,2,49,11,77,99
2024,8,1,2,49,15,78,99
2024,8,1,2,49,19,75,99
2024,8,1,2,49,23,75,99
2024,8,1,2,49,27,79,99
2024,8,1,2,49,31,78,99
2024,8,1,2,49,35,75,99
2024,8,1,2,49,39,73,99
2024,8,1,2,49,43,74,99
2024,8,1,2,49,47,77,99
2024,8,1,2,49,51,77,99
2024,8,1,2,49,55,74,99
2024,8,1,2,49,59,76,99
2024,8,1,2,50,3,79,99
2024,8,1,2,50,7,73,99
2024,8,1,2,50,11,76,99
2024,8,1,2,50,15,77,99
2024,8,1,2,50,19,78,99
2024,8,1,2,50,23,76,99
2024,8,1,2,50,27,72,99
2024,8,1,2,50,31,76,99
2024,8,1,2,50,35,79,99
2024,8,1,2,50,39,71,99
2024,8,1,2,50,43,73,99
2024,8,1,2,50,47,71,99
2024,8,1,2,50,51,68,99
2024,8,1,2,50,55,71,99
2024,8,1,2,50,59,70,99
2024,8,1,2,51,3,73,99
2024,8,1,2,51,7,75,99
2024,8,1,2,51,11,78,99
2024,8,1,2,51,15,77,99
2024,8,1,2,51,19,76,99
2024,8,1,2,51,23,73,99
2024,8,1,2,51,27,72,99
2024,8,1,2,51,31,74,99
2024,8,1,2,51,35,76,99
2024,8,1,2,51,39,82,99
2024,8,1,2,51,43,79,99
2024,8,1,2,51,47,71,99
2024,8,1,2,51,51,70,99
2024,8,1,2,51,55,72,99
2024,8,1,2,51,59,72,99
2024,8,1,2,52,3,76,99
2024,8,1,2,52,7,76,99
2024,8,1,2,52,11,76,99
2024,8,1,2,52,15,76,99
2024,8,1,2,52,19,72,99
2024,8,1,2,52,23,71,99
2024,8,1,2,52,27,71,99
2024,8,1,2,52,31,74,99
2024,8,1,2,52,35,75,99
2024,8,1,2,52,39,76,99
2024,8,1,2,52,43,75,99
2024,8,1,2,52,47,77,99
2024,8,1,2,52,51,75,99
2024,8,1,2,52,55,72,99
2024,8,1,2,52,59,75,99
2024,8,1,2,53,3,75,99
2024,8,1,2,53,7,74,99
2024,8,1,2,53,11,76,99
2024,8,1,2,53,15,74,99
2024,8,1,2,53,19,74,99
2024,8,1,2,53,23,71,99
2024,8,1,2,53,27,71,99
2024,8,1,2,53,31,71,99
2024,8,1,2,53,35,73,99
2024,8,1,2,53,39,77,99
2024,8,1,2,53,43,77,99
2024,8,1,2,53,47,77,99
2024,8,1,2,53,51,77,99
2024,8,1,2,53,55,76,99
2024,8,1,2,53,59,77,99
2024,8,1,2,54,3,73,99
2024,8,1,2,54,7,68,99
2024,8,1,2,54,11,67,99
2024,8,1,2,54,15,70,99
2024,8,1,2,54,19,72,99
2024,8,1,2,54,23,76,99
2024,8,1,2,54,27,78,99
2024,8,1,2,54,31,77,99
2024,8,1,2,54,35,70,99
2024,8,1,2,54,39,74,99
2024,8,1,2,54,43,76,99
2024,8,1,2,54,47,73,99
2024,8,1,2,54,51,75,99
2024,8,1,2,54,55,74,99
2024,8,1,2,54,59,74,99
2024,8,1,2,55,3,74,99
2024,8,1,2,55,7,74,99
2024,8,1,2,55,11,74,99
2024,8,1,2,55,15,500,500
2024,8,1,2,55,19,99,99
2024,8,1,2,55,23,108,100
2024,8,1,2,55,27,100,99
2024,8,1,2,55,31,89,99
2024,8,1,2,55,35,81,100
2024,8,1,2,55,39,92,99
2024,8,1,2,55,43,98,98
2024,8,1,2,55,47,99,99
2024,8,1,2,55,51,84,100
2024,8,1,2,55,55,85,99
2024,8,1,2,55,59,84,99
2024,8,1,2,56,3,85,99
2024,8,1,2,56,7,83,99
2024,8,1,2,56,11,82,99
2024,8,1,2,56,15,81,99
2024,8,1,2,56,19,81,99
2024,8,1,2,56,23,81,99
2024,8,1,2,56,27,78,99
2024,8,1,2,56,31,80,99
2024,8,1,2,56,35,82,99
2024,8,1,2,56,39,83,99
2024,8,1,2,56,43,83,99
2024,8,1,2,56,47,90,99
2024,8,1,2,56,51,95,99
2024,8,1,2,56,55,96,99
2024,8,1,2,56,59,87,99
2024,8,1,2,57,3,78,99
2024,8,1,2,57,7,74,99
2024,8,1,2,57,11,75,99
2024,8,1,2,57,15,74,99
2024,8,1,2,57,19,76,99
2024,8,1,2,57,23,77,99
2024,8,1,2,57,27,74,99
2024,8,1,2,57,31,92,99
2024,8,1,2,57,35,91,99
2024,8,1,2,57,39,72,99
2024,8,1,2,57,43,62,99
2024,8,1,2,57,47,69,99
2024,8,1,2,57,51,88,98
2024,8,1,2,57,55,93,98
2024,8,1,2,57,59,87,99
2024,8,1,2,58,3,76,99
2024,8,1,2,58,7,68,99
2024,8,1,2,58,11,67,99
2024,8,1,2,58,15,71,99
2024,8,1,2,58,19,72,99
2024,8,1,2,58,23,73,99
2024,8,1,2,58,27,77,99
2024,8,1,2,58,31,76,99
2024,8,1,2,58,35,79,99
2024,8,1,2,58,39,77,99
2024,8,1,2,58,43,77,99
2024,8,1,2,58,47,83,99
2024,8,1,2,58,51,80,99
2024,8,1,2,58,55,74,99
2024,8,1,2,58,59,75,99
2024,8,1,2,59,3,74,99
2024,8,1,2,59,7,73,99
2024,8,1,2,59,11,88,99
2024,8,1,2,59,15,90,99
2024,8,1,2,59,19,76,99
2024,8,1,2,59,23,64,99
2024,8,1,2,59,27,59,99
2024,8,1,2,59,31,59,99
2024,8,1,2,59,35,63,99
2024,8,1,2,59,39,65,99
2024,8,1,2,59,43,72,99
2024,8,1,2,59,47,72,98
2024,8,1,2,59,51,75,99
2024,8,1,2,59,55,73,99
2024,8,1,2,59,59,79,99
2024,8,1,3,0,3,79,99
2024,8,1,3,0,7,77,98
2024,8,1,3,0,11,79,99
2024,8,1,3,0,15,73,99
2024,8,1,3,0,19,78,99
2024,8,1,3,0,23,79,99
2024,8,1,3,0,27,80,99
2024,8,1,3,0,31,78,98
2024,8,1,3,0,35,79,98
2024,8,1,3,0,39,80,99
2024,8,1,3,0,43,78,99
2024,8,1,3,0,47,77,99
2024,8,1,3,0,51,89,99
2024,8,1,3,0,55,82,99
2024,8,1,3,0,59,72,99
2024,8,1,3,1,3,75,99
2024,8,1,3,1,7,72,99
2024,8,1,3,1,11,68,99
2024,8,1,3,1,15,68,99
2024,8,1,3,1,19,69,99
2024,8,1,3,1,23,75,99
2024,8,1,3,1,27,71,99
2024,8,1,3,1,31,70,99
2024,8,1,3,1,35,67,99
2024,8,1,3,1,39,69,98
2024,8,1,3,1,43,72,98
2024,8,1,3,1,47,74,98
2024,8,1,3,1,51,74,99
2024,8,1,3,1,55,76,98
2024,8,1,3,1,59,80,98
2024,8,1,3,2,3,80,98
2024,8,1,3,2,7,82,98
2024,8,1,3,2,11,79,99
2024,8,1,3,2,15,77,99
2024,8,1,3,2,19,74,99
2024,8,1,3,2,23,75,99
2024,8,1,3,2,27,73,99
2024,8,1,3,2,31,73,98
2024,8,1,3,2,35,72,99
2024,8,1,3,2,39,76,99
2024,8,1,3,2,43,78,98
2024,8,1,3,2,47,78,99
2024,8,1,3,2,51,87,99
2024,8,1,3,2,55,97,99
2024,8,1,3,2,59,89,99
2024,8,1,3,3,3,78,99
2024,8,1,3,3,7,72,99
2024,8,1,3,3,11,71,99
2024,8,1,3,3,15,70,99
2024,8,1,3,3,19,78,99
2024,8,1,3,3,23,71,99
2024,8,1,3,3,27,71,99
2024,8,1,3,3,31,76,99
2024,8,1,3,3,35,73,99
2024,8,1,3,3,39,86,99
2024,8,1,3,3,43,86,99
2024,8,1,3,3,47,86,99
2024,8,1,3,3,51,97,100
2024,8,1,3,3,55,92,99
2024,8,1,3,3,59,85,100
2024,8,1,3,4,3,80,100
2024,8,1,3,4,7,74,100
2024,8,1,3,4,11,67,99
2024,8,1,3,4,15,72,99
2024,8,1,3,4,19,73,99
2024,8,1,3,4,23,64,99
2024,8,1,3,4,27,62,99
2024,8,1,3,4,31,65,99
2024,8,1,3,4,35,72,99
2024,8,1,3,4,39,73,99
2024,8,1,3,4,43,73,99
2024,8,1,3,4,47,77,99
2024,8,1,3,4,51,75,99
2024,8,1,3,4,55,80,99
2024,8,1,3,4,59,78,99
2024,8,1,3,5,3,76,99
2024,8,1,3,5,7,72,99
2024,8,1,3,5,11,82,99
2024,8,1,3,5,15,75,99
2024,8,1,3,5,19,67,99
2024,8,1,3,5,23,65,99
2024,8,1,3,5,27,71,99
2024,8,1,3,5,31,69,99
2024,8,1,3,5,35,70,99
2024,8,1,3,5,39,72,99
2024,8,1,3,5,43,74,99
2024,8,1,3,5,47,72,99
2024,8,1,3,5,51,73,99
2024,8,1,3,5,55,71,99
2024,8,1,3,5,59,70,99
2024,8,1,3,6,3,70,99
2024,8,1,3,6,7,73,99
2024,8,1,3,6,11,76,99
2024,8,1,3,6,15,88,99
2024,8,1,3,6,19,89,100
2024,8,1,3,6,23,87,100
2024,8,1,3,6,27,78,100
2024,8,1,3,6,31,79,100
2024,8,1,3,6,35,79,100
2024,8,1,3,6,39,79,100
2024,8,1,3,6,43,79,100
2024,8,1,3,6,47,80,100
2024,8,1,3,6,51,81,99
2024,8,1,3,6,55,74,99
2024,8,1,3,6,59,69,99
2024,8,1,3,7,3,68,99
2024,8,1,3,7,7,80,99
2024,8,1,3,7,11,81,99
2024,8,1,3,7,15,77,99
2024,8,1,3,7,19,85,100
2024,8,1,3,7,23,97,100
2024,8,1,3,7,27,100,100
2024,8,1,3,7,31,92,100
2024,8,1,3,7,35,91,99
2024,8,1,3,7,39,93,99
2024,8,1,3,7,43,93,99
2024,8,1,3,7,47,97,100
2024,8,1,3,7,51,95,100
2024,8,1,3,7,55,87,100
2024,8,1,3,7,59,87,100
2024,8,1,3,8,3,89,100
2024,8,1,3,8,7,90,100
2024,8,1,3,8,11,90,100
2024,8,1,3,8,15,90,100
2024,8,1,3,8,19,90,100
2024,8,1,3,8,23,500,500
2024,8,1,3,8,27,500,500
2024,8,1,3,8,31,500,500
2024,8,1,3,8,35,500,500
2024,8,1,3,8,39,96,100
2024,8,1,3,8,43,101,100
2024,8,1,3,8,47,101,100
2024,8,1,3,8,51,103,100
2024,8,1,3,8,55,93,100
2024,8,1,3,8,59,99,100
2024,8,1,3,9,3,101,100
2024,8,1,3,9,7,88,100
2024,8,1,3,9,11,90,100
2024,8,1,3,9,15,83,100
2024,8,1,3,9,19,88,100
2024,8,1,3,9,23,94,100
2024,8,1,3,9,27,95,100
2024,8,1,3,9,31,95,100
2024,8,1,3,9,35,96,100
2024,8,1,3,9,39,85,99
2024,8,1,3,9,43,76,99
2024,8,1,3,9,47,73,100
2024,8,1,3,9,51,87,100
2024,8,1,3,9,55,87,100
2024,8,1,3,9,59,86,100
2024,8,1,3,10,3,86,100
2024,8,1,3,10,7,86,99
2024,8,1,3,10,11,82,99
2024,8,1,3,10,15,75,99
2024,8,1,3,10,19,85,99
2024,8,1,3,10,23,83,99
2024,8,1,3,10,27,78,99
2024,8,1,3,10,31,73,100
2024,8,1,3,10,35,74,100
2024,8,1,3,10,39,89,99
2024,8,1,3,10,43,92,99
2024,8,1,3,10,47,82,99
2024,8,1,3,10,51,77,100
2024,8,1,3,10,55,78,100
2024,8,1,3,10,59,77,100
2024,8,1,3,11,3,81,99
2024,8,1,3,11,7,77,99
2024,8,1,3,11,11,77,100
2024,8,1,3,11,15,79,100
2024,8,1,3,11,19,76,100
2024,8,1,3,11,23,76,100
2024,8,1,3,11,27,71,100
2024,8,1,3,11,31,70,100
2024,8,1,3,11,35,75,100
2024,8,1,3,11,39,84,100
2024,8,1,3,11,43,86,100
2024,8,1,3,11,47,77,100
2024,8,1,3,11,51,81,100
2024,8,1,3,11,55,77,100
2024,8,1,3,11,59,82,99
2024,8,1,3,12,3,79,99
2024,8,1,3,12,7,81,100
2024,8,1,3,12,11,82,100
2024,8,1,3,12,15,80,100
2024,8,1,3,12,19,80,100
2024,8,1,3,12,23,79,100
2024,8,1,3,12,27,79,99
2024,8,1,3,12,31,94,99
2024,8,1,3,12,35,87,99
2024,8,1,3,12,39,84,99
2024,8,1,3,12,43,79,100
2024,8,1,3,12,47,77,100
2024,8,1,3,12,51,74,100
2024,8,1,3,12,55,74,100
2024,8,1,3,12,59,74,100
2024,8,1,3,13,3,500,100
2024,8,1,3,13,7,500,500
2024,8,1,3,13,11,75,99
2024,8,1,3,13,15,82,99
2024,8,1,3,13,19,84,99
2024,8,1,3,13,23,82,99
2024,8,1,3,13,27,81,100
2024,8,1,3,13,31,81,100
2024,8,1,3,13,35,85,99
2024,8,1,3,13,39,88,99
2024,8,1,3,13,43,87,99
2024,8,1,3,13,47,104,99
2024,8,1,3,13,51,104,99
2024,8,1,3,13,55,112,99
2024,8,1,3,13,59,105,99
2024,8,1,3,14,3,104,99
2024,8,1,3,14,7,98,99
2024,8,1,3,14,11,94,100
2024,8,1,3,14,15,93,100
2024,8,1,3,14,19,101,99
2024,8,1,3,14,23,88,100
2024,8,1,3,14,27,83,100
2024,8,1,3,14,31,79,100
2024,8,1,3,14,35,80,100
2024,8,1,3,14,39,80,99
2024,8,1,3,14,43,78,99
2024,8,1,3,14,47,80,100
2024,8,1,3,14,51,76,100
2024,8,1,3,14,55,75,100
2024,8,1,3,14,59,73,100
2024,8,1,3,15,3,74,100
2024,8,1,3,15,7,76,100
2024,8,1,3,15,11,76,100
2024,8,1,3,15,15,74,100
2024,8,1,3,15,19,71,100
2024,8,1,3,15,23,73,100
2024,8,1,3,15,27,86,100
2024,8,1,3,15,31,90,99
2024,8,1,3,15,35,85,99
2024,8,1,3,15,39,95,99
2024,8,1,3,15,43,92,99
2024,8,1,3,15,47,84,99
2024,8,1,3,15,51,86,100
2024,8,1,3,15,55,79,100
2024,8,1,3,15,59,80,100
2024,8,1,3,16,3,77,100
2024,8,1,3,16,7,77,100
2024,8,1,3,16,11,76,100
2024,8,1,3,16,15,73,99
2024,8,1,3,16,19,72,99
2024,8,1,3,16,23,68,99
2024,8,1,3,16,27,69,99
2024,8,1,3,16,31,72,99
2024,8,1,3,16,35,68,99
2024,8,1,3,16,39,67,99
2024,8,1,3,16,43,71,99
2024,8,1,3,16,47,75,99
2024,8,1,3,16,51,72,99
2024,8,1,3,16,55,75,99
2024,8,1,3,16,59,75,99
2024,8,1,3,17,3,78,99
2024,8,1,3,17,7,81,99
2024,8,1,3,17,11,82,99
2024,8,1,3,17,15,86,99
2024,8,1,3,17,19,88,99
2024,8,1,3,17,23,93,99
2024,8,1,3,17,27,96,99
2024,8,1,3,17,31,80,99
2024,8,1,3,17,35,78,99
2024,8,1,3,17,39,76,99
2024,8,1,3,17,43,76,99
2024,8,1,3,17,47,76,99
2024,8,1,3,17,51,73,99
2024,8,1,3,17,55,77,99
2024,8,1,3,17,59,78,99
2024,8,1,3,18,3,79,99
2024,8,1,3,18,7,76,99
2024,8,1,3,18,11,76,99
2024,8,1,3,18,15,75,99
2024,8,1,3,18,19,75,99
2024,8,1,3,18,23,75,99
2024,8,1,3,18,27,77,99
2024,8,1,3,18,31,79,99
2024,8,1,3,18,35,73,99
2024,8,1,3,18,39,76,99
2024,8,1,3,18,43,74,99
2024,8,1,3,18,47,72,99
2024,8,1,3,18,51,70,99
2024,8,1,3,18,55,71,99
2024,8,1,3,18,59,73,99
2024,8,1,3,19,3,69,99
2024,8,1,3,19,7,71,99
2024,8,1,3,19,11,72,99
2024,8,1,3,19,15,75,99
2024,8,1,3,19,19,72,99
2024,8,1,3,19,23,73,99
2024,8,1,3,19,27,70,99
2024,8,1,3,19,31,87,99
2024,8,1,3,19,35,92,99
2024,8,1,3,19,39,92,99
2024,8,1,3,19,43,95,99
2024,8,1,3,19,47,84,99
2024,8,1,3,19,51,89,99
2024,8,1,3,19,55,83,99
2024,8,1,3,19,59,89,99
2024,8,1,3,20,3,88,99
2024,8,1,3,20,7,80,99
2024,8,1,3,20,11,77,99
2024,8,1,3,20,15,76,99
2024,8,1,3,20,19,76,99
2024,8,1,3,20,23,79,99
2024,8,1,3,20,27,81,99
2024,8,1,3,20,31,78,99
2024,8,1,3,20,35,79,99
2024,8,1,3,20,39,78,99
2024,8,1,3,20,43,77,99
2024,8,1,3,20,47,78,99
2024,8,1,3,20,51,78,99
2024,8,1,3,20,55,81,99
2024,8,1,3,20,59,79,99
2024,8,1,3,21,3,91,99
2024,8,1,3,21,7,94,99
2024,8,1,3,21,11,87,99
2024,8,1,3,21,15,82,99
2024,8,1,3,21,19,81,99
2024,8,1,3,21,23,81,99
2024,8,1,3,21,27,88,99
2024,8,1,3,21,31,77,99
2024,8,1,3,21,35,73,99
2024,8,1,3,21,39,76,99
2024,8,1,3,21,43,74,99
2024,8,1,3,21,47,70,99
2024,8,1,3,21,51,69,99
2024,8,1,3,21,55,69,99
2024,8,1,3,21,59,71,99
2024,8,1,3,22,3,74,99
2024,8,1,3,22,7,72,99
2024,8,1,3,22,11,72,99
2024,8,1,3,22,15,69,99
2024,8,1,3,22,19,68,99
2024,8,1,3,22,23,70,99
2024,8,1,3,22,27,71,99
2024,8,1,3,22,31,71,99
2024,8,1,3,22,35,72,99
2024,8,1,3,22,39,68,99
2024,8,1,3,22,43,73,99
2024,8,1,3,22,47,71,99
2024,8,1,3,22,51,71,99
2024,8,1,3,22,55,73,99
2024,8,1,3,22,59,70,99
2024,8,1,3,23,3,70,99
2024,8,1,3,23,7,72,99
2024,8,1,3,23,11,77,99
2024,8,1,3,23,15,79,99
2024,8,1,3,23,19,73,99
2024,8,1,3,23,23,75,99
2024,8,1,3,23,27,75,99
2024,8,1,3,23,31,76,99
2024,8,1,3,23,35,77,99
2024,8,1,3,23,39,74,99
2024,8,1,3,23,43,76,99
2024,8,1,3,23,47,71,99
2024,8,1,3,23,51,75,99
2024,8,1,3,23,55,69,99
2024,8,1,3,23,59,75,99
2024,8,1,3,24,3,76,99
2024,8,1,3,24,7,73,99
2024,8,1,3,24,11,68,99
2024,8,1,3,24,15,67,99
2024,8,1,3,24,19,64,99
2024,8,1,3,24,23,74,99
2024,8,1,3,24,27,73,99
2024,8,1,3,24,31,70,99
2024,8,1,3,24,35,69,99
2024,8,1,3,24,39,66,99
2024,8,1,3,24,43,67,99
2024,8,1,3,24,47,75,99
2024,8,1,3,24,51,71,99
2024,8,1,3,24,55,72,99
2024,8,1,3,24,59,73,99
2024,8,1,3,25,3,73,99
2024,8,1,3,25,7,69,99
2024,8,1,3,25,11,67,99
2024,8,1,3,25,15,74,99
2024,8,1,3,25,19,72,99
2024,8,1,3,25,23,69,99
2024,8,1,3,25,27,68,99
2024,8,1,3,25,31,65,99
2024,8,1,3,25,35,67,99
2024,8,1,3,25,39,70,99
2024,8,1,3,25,43,71,99
2024,8,1,3,25,47,73,99
2024,8,1,3,25,51,72,99
2024,8,1,3,25,55,74,99
2024,8,1,3,25,59,73,99
2024,8,1,3,26,3,73,99
2024,8,1,3,26,7,76,99
2024,8,1,3,26,11,78,99
2024,8,1,3,26,15,79,99
2024,8,1,3,26,19,79,99
2024,8,1,3,26,23,79,99
2024,8,1,3,26,27,81,99
2024,8,1,3,26,31,79,99
2024,8,1,3,26,35,77,99
2024,8,1,3,26,39,78,99
2024,8,1,3,26,43,75,99
2024,8,1,3,26,47,70,99
2024,8,1,3,26,51,73,99
2024,8,1,3,26,55,76,99
2024,8,1,3,26,59,77,99
2024,8,1,3,27,3,84,99
2024,8,1,3,27,7,83,99
2024,8,1,3,27,11,89,100
2024,8,1,3,27,15,74,100
2024,8,1,3,27,19,65,100
2024,8,1,3,27,23,65,100
2024,8,1,3,27,27,70,99
2024,8,1,3,27,31,70,99
2024,8,1,3,27,35,76,99
2024,8,1,3,27,39,74,99
2024,8,1,3,27,43,68,99
2024,8,1,3,27,47,67,99
2024,8,1,3,27,51,65,99
2024,8,1,3,27,55,75,99
2024,8,1,3,27,59,73,99
2024,8,1,3,28,3,74,99
2024,8,1,3,28,7,74,99
2024,8,1,3,28,11,74,99
2024,8,1,3,28,15,72,99
2024,8,1,3,28,19,71,99
2024,8,1,3,28,23,76,99
2024,8,1,3,28,27,73,99
2024,8,1,3,28,31,73,99
2024,8,1,3,28,35,80,99
2024,8,1,3,28,39,75,100
2024,8,1,3,28,43,75,99
2024,8,1,3,28,47,73,99
2024,8,1,3,28,51,72,99
2024,8,1,3,28,55,71,99
2024,8,1,3,28,59,75,99
2024,8,1,3,29,3,76,99
2024,8,1,3,29,7,77,99
2024,8,1,3,29,11,76,99
2024,8,1,3,29,15,76,99
2024,8,1,3,29,19,79,99
2024,8,1,3,29,23,73,99
2024,8,1,3,29,27,76,99
2024,8,1,3,29,31,76,99
2024,8,1,3,29,35,80,99
2024,8,1,3,29,39,83,99
2024,8,1,3,29,43,82,99
2024,8,1,3,29,47,74,99
2024,8,1,3,29,51,73,99
2024,8,1,3,29,55,76,99
2024,8,1,3,29,59,75,99
2024,8,1,3,30,3,74,99
2024,8,1,3,30,7,76,99
2024,8,1,3,30,11,77,99
2024,8,1,3,30,15,78,99
2024,8,1,3,30,19,74,99
2024,8,1,3,30,23,76,99
2024,8,1,3,30,27,75,99
2024,8,1,3,30,31,73,99
2024,8,1,3,30,35,71,99
2024,8,1,3,30,39,75,99
2024,8,1,3,30,43,75,99
2024,8,1,3,30,47,74,99
2024,8,1,3,30,51,72,99
2024,8,1,3,30,55,72,99
2024,8,1,3,30,59,75,99
2024,8,1,3,31,3,83,99
2024,8,1,3,31,7,86,99
2024,8,1,3,31,11,88,99
2024,8,1,3,31,15,80,99
2024,8,1,3,31,19,88,100
2024,8,1,3,31,23,74,100
2024,8,1,3,31,27,66,100
2024,8,1,3,31,31,70,100
2024,8,1,3,31,35,74,99
2024,8,1,3,31,39,71,99
2024,8,1,3,31,43,72,99
2024,8,1,3,31,47,76,99
2024,8,1,3,31,51,79,99
2024,8,1,3,31,55,76,99
2024,8,1,3,31,59,78,99
2024,8,1,3,32,3,77,99
2024,8,1,3,32,7,80,99
2024,8,1,3,32,11,71,99
2024,8,1,3,32,15,76,99
2024,8,1,3,32,19,80,99
2024,8,1,3,32,23,74,100
2024,8,1,3,32,27,76,100
2024,8,1,3,32,31,71,100
2024,8,1,3,32,35,80,99
2024,8,1,3,32,39,78,99
2024,8,1,3,32,43,75,99
2024,8,1,3,32,47,72,99
2024,8,1,3,32,51,70,99
2024,8,1,3,32,55,68,99
2024,8,1,3,32,59,76,99
2024,8,1,3,33,3,76,99
2024,8,1,3,33,7,77,99
2024,8,1,3,33,11,79,99
2024,8,1,3,33,15,74,99
2024,8,1,3,33,19,76,99
2024,8,1,3,33,23,79,99
2024,8,1,3,33,27,77,99
2024,8,1,3,33,31,78,99
2024,8,1,3,33,35,80,99
2024,8,1,3,33,39,75,100
2024,8,1,3,33,43,75,100
2024,8,1,3,33,47,78,99
2024,8,1,3,33,51,76,99
2024,8,1,3,33,55,77,99
2024,8,1,3,33,59,78,99
2024,8,1,3,34,3,77,99
2024,8,1,3,34,7,73,99
2024,8,1,3,34,11,72,99
2024,8,1,3,34,15,71,99
2024,8,1,3,34,19,73,99
2024,8,1,3,34,23,71,99
